26.6331	28.0299	33.5708	44.6436	40.2534	24.4355	29.8617	34.1045	23.6906	25.1229	37.6601	40.9775	34.6477	28.5009	23.3126	26.6684	31.6076	26.5566	27.5998	37.8723	42.1309	33.105	31.0418	31.1329	29.4757	41.8464	67.4749	30.2301	26.0765	30.4393	32.6942	36.3237	26.3711	23.9199	24.6618	25.9451	20.2733	25.6671	28.7156	33.4917	44.3457	56.1818	39.1762	32.2181	32.1089	22.8124	22.2421	27.997	33.683	37.1906	33.8162	37.6498	29.9483	24.1384	34.8737	30.724	29.4383	33.0208	28.5948	34.3374	32.2992	33.925	42.4336	39.3497	26.9317	29.0839	32.4591	31.0662	67.0458	44.0567	29.769	32.6518	36.4437	30.8465	33.8606	37.2607	30.6865	30.5919	35.2041	27.7265	36.6091	57.5318	80.4117	66.8357	47.992	42.8331	47.5924	36.0678	30.709	30.2346	29.9005	32.6472	29.2749	25.4713	37.9292	38.6628	35.5405	32.8198	36.847	34.289	33.1929	36.6555	49.8403	33.1344	33.6546	41.8063	56.131	41.1712	31.5864	29.6265	26.4589	24.2894	26.1229	24.3298	23.9187	21.1423	19.2809	23.401	30.6114	35.0108	55.04	51.5907	35.9911	34.9164	40.3273	37.0603	31.6363	35.4483	29.1275	36.1196	33.3166	44.3883	59.1234	43.531	30.3441	34.5371	26.5477	29.2746	33.5632	28.5294	30.3575	31.7488	26.5674	23.2137	20.7966	19.2688	21.115	38.406	39.8072	29.6126	28.2774	27.9444	25.4195	24.7195	24.1413	25.9404	28.6309	23.6698	27.3465	23.8364	19.6089	17.2236	21.0131	24.53	30.2908	31.3163	30.6972	27.882	25.0096	22.1935	26.7931	30.913	29.3332	26.0769	23.4823	22.834	22.7457	22.7985	20.2144	21.1063	21.6256	23.9902	26.1886	34.0418	31.7255	28.302	25.17	22.078	28.3169	28.3675	30.4844	21.0633	20.2775	18.5731	18.0421	17.93	20.8283	20.3206	20.919	15.2632	16.3803	21.4662	25.305	22.7958	17.5028	19.5168	20.2937	18.0542	19.2381	31.6937	43.5381
22.4224	26.5578	28.7673	30.1474	29.9962	30.088	30.8889	26.0146	21.7473	25.6718	38.7756	48.8731	38.0452	26.5048	30.4942	29.4528	26.8728	23.7823	25.2449	40.3138	44.9254	29.7119	30.2688	28.9737	27.5427	34.2258	55.2041	36.7156	25.0637	23.346	25.6519	32.4056	31.069	25.8479	25.3979	28.2656	24.5079	24.6942	25.6893	29.7181	32.0764	51.0254	40.4581	26.8276	29.1569	27.1303	28.3898	32.6081	31.5083	34.031	34.2721	28.6629	31.286	32.8294	28.2955	23.832	23.7164	25.717	22.3573	35.0397	26.9758	39.6332	31.5748	24.8744	29.9674	34.8008	36.9171	41.4097	66.9087	44.2236	24.9833	24.0082	26.1095	27.5425	28.9426	23.2459	27.22	31.0447	32.7345	37.9791	44.9093	63.228	79.9918	73.942	54.4025	52.3865	46.906	37.7991	30.3035	28.4997	28.9512	27.7056	27.3522	34.5887	39.6744	32.7764	38.3776	37.9128	30.891	34.2705	33.8962	35.9627	61.3374	34.8895	32.9035	48.6786	50.8145	39.1209	37.1157	39.641	30.2834	29.1884	30.2297	32.0026	27.3448	28.4171	28.4372	33	28.5313	31.9881	51.9079	44.8554	28.4436	40.4006	40.8745	27.1397	27.2233	30.2068	27.3983	28.8515	30.2403	44.8499	64.7524	59.5916	35.3704	23.7829	25.3145	25.3168	29.7303	31.7917	31.7513	25.9917	26.9327	23.2486	20.8769	25.3612	29.8666	39.9854	41.2451	31.5771	31.1546	25.4074	23.0725	29.7677	30.1162	28.3147	27.6621	26.1923	26.8159	20.7956	19.815	22.6824	25.7647	28.2202	43.0439	41.2661	35.7937	29.0722	25.7566	19.8907	22.3681	30.9758	26.9578	25.1882	27.8848	23.0513	23.2052	23.8207	24.2956	20.2664	23.3813	28.3377	27.2917	27.6257	23.6199	23.8991	24.7389	22.4485	21.555	20.528	20.0615	18.0978	19.2087	17.6961	19.404	22.8463	23.2359	16.9746	16.0787	18.2495	17.3825	17.7387	13.8013	14.1517	15.4562	23.3232	21.9987	19.2549	28.0351	30.0459	36.7679
26.8304	29.0282	28.5509	27.8157	34.2889	40.4429	34.4489	28.182	24.5915	28.6986	31.3785	40.9639	35.0748	25.9428	30.0681	26.9048	25.6568	22.791	18.7583	28.7451	46.4275	30.5899	24.6979	23.9738	31.5951	34.8451	56.3511	38.6963	31.8131	37.0928	31.0808	24.6017	25.0646	27.8729	33.0627	24.7692	29.2121	30.4686	30.6459	27.2217	33.7819	38.9432	28.868	27.7992	28.8004	35.565	33.4814	24.6304	23.6011	34.0262	44.5775	32.7041	27.2791	28.3484	28.2606	31.4997	28.8302	31.3575	30.2548	38.6297	40.5322	36.958	34.3083	35.5418	28.3157	28.9586	33.9846	40.9103	55.9634	45.0953	27.1504	26.7835	30.8272	31.7671	27.005	31.7869	41.2071	32.3923	36.4122	34.489	48.0193	63.9616	69.1724	55.946	54.2524	44.5541	39.8618	28.8934	26.4823	32.3909	33.5965	29.072	24.7836	29.4898	33.7874	31.6783	26.8658	31.0633	30.1962	29.8595	33.4028	29.5261	41.2802	47.3885	31.113	43.3988	44.1162	40.1734	35.7314	28.3932	28.2811	28.5999	26.4168	26.1822	31.6283	39.9237	35.8401	28.9577	23.9921	30.899	51.8123	42.5336	27.5979	27.4325	30.2133	31.6468	27.8783	30.0045	25.5493	25.1082	27.1609	26.7373	55.6733	63.8414	39.9866	28.3537	27.9515	30.9753	41.3895	39.1171	30.0438	28.1526	30.325	27.5072	23.9365	31.7579	26.3298	29.721	32.3674	28.1824	23.7662	20.1817	20.2664	25.9201	25.4142	27.5048	28.9535	26.125	29.9053	28.576	28.2095	28.413	26.6859	29.9209	37.7902	29.2878	25.9097	26.3322	25.3604	24.367	24.4419	25.976	24.0339	20.699	29.994	28.5482	19.0822	19.1845	22.9488	23.8383	29.1487	25.9969	23.6924	29.7362	29.8073	24.2636	28.5296	24.4511	16.9961	20.6876	24.3065	22.057	18.0619	21.8868	21.4734	22.6309	19.5641	18.2806	19.0554	18.6423	16.5314	13.5555	15.3015	13.8207	17.7569	19.804	25.7987	25.3418	24.6807	32.7613	41.4567
29.1474	26.3918	27.6803	29.9623	35.4671	48.0489	39.5946	30.5631	25.5608	24.0631	33.9266	44.7091	29.4085	22.1574	28.761	30.7506	25.7259	25.935	26.3311	30.8939	35.4867	28.6691	24.0003	29.248	28.5373	39.0073	52.9419	31.9587	28.8419	26.5624	26.3168	22.5652	31.2387	31.7551	26.1321	28.6284	30.1854	22.3417	25.6873	36.2691	36.4896	37.3092	33.7165	32.5189	33.8766	33.456	31.8574	34.3156	30.7134	30.7514	36.6781	34.3083	30.86	27.0501	25.4695	27.893	26.6967	29.6933	34.7749	34.811	32.8842	37.3997	34.5332	31.333	29.4748	29.5917	30.7503	41.7282	62.3319	51.5035	27.9895	25.4659	22.7151	35.8331	27.961	24.9147	27.6772	31.4447	42.5342	32.8312	41.223	71.3256	79.75	56.474	42.9353	41.9033	36.4071	30.1715	28.9409	22.3991	24.8432	31.3566	26.3618	29.7447	37.7304	36.2054	31.9649	38.916	37.2715	33.8357	32.1676	36.9488	40.0186	54.0809	41.0331	40.1051	42.1859	33.8734	29.3002	23.966	30.052	24.8359	26.6596	31.9379	28.2052	28.9575	32.4811	30.4637	20.4261	23.3769	38.1267	38.4272	26.354	33.9256	41.6368	33.7747	23.1243	23.9416	26.6785	26.4995	25.3924	25.2962	33.1252	73.0356	58.1866	34.059	27.779	31.2344	37.399	44.2254	31.1932	29.8856	32.9782	28.2976	27.9802	32.0021	27.6212	32.6472	33.1612	25.2785	25.4515	24.3973	24.6456	28.531	27.291	25.6322	24.3168	26.6509	28.1445	29.8487	26.1601	25.9212	28.9716	25.1709	31.1013	29.465	26.1961	26.2832	23.5283	22.6781	25.5282	29.6349	23.1821	21.5224	30.1197	32.1149	23.5277	18.0763	14.1078	21.8497	27.5277	31.1723	29.0027	33.2253	30.635	26.7183	24.1892	25.8439	24.5886	18.8436	17.2767	20.6468	22.9855	22.6305	18.9622	21.3663	22.0737	20.3951	21.3405	24.3195	16.1518	21.4367	27.9704	20.0311	16.9437	21.0819	20.9686	21.0425	21.1851	34.8186	58.4329
22.4152	19.1939	24.3632	26.113	25.7022	39.7128	49.5596	38.4323	34.6324	23.6568	25.0928	33.9111	24.7335	25.1768	26.0376	30.3869	27.6855	25.2519	24.4348	23.1954	29.0585	26.772	23.7374	25.751	23.9379	32.7734	50.7542	32.7304	29.7999	26.0111	31.1148	32.2516	31.9506	31.3771	24.2541	28.675	24.0663	23.7948	28.3639	34.7388	31.4529	37.4552	36.4042	26.7211	29.5845	35.9841	37.808	38.2187	39.8522	35.5663	33.1199	32.4325	30.0255	26.4125	28.3317	26.6727	26.7251	31.2428	27.9523	30.8691	28.5084	32.9998	29.9417	28.2666	30.8837	33.6838	34.3751	32.6745	59.4426	44.8769	34.037	29.5729	29.0165	32.0685	37.5703	28.4015	27.2327	29.6937	30.1837	35.1881	44.8018	57.6788	77.2926	61.1854	48.9001	44.6021	47.1012	34.2027	30.6917	30.1271	22.2223	26.9716	29.0241	25.9198	23.4671	32.5188	33.1767	30.8852	37.5521	35.6157	32.8663	35.9797	42.7763	59.7464	39.1872	55.3695	48.6341	28.1689	28.9565	28.218	22.912	21.7428	25.9587	38.0312	28.2349	25.3622	27.999	33.2124	23.0768	27.6053	37.507	43.8277	34.1776	34.9371	38.8296	34.817	30.3077	31.3796	25.6178	21.7282	22.8349	22.0344	27.1918	58.1064	62.1704	31.8941	18.4922	20.5111	29.0704	33.6261	30.4026	32.3336	32.7664	32.0102	32.1304	29.5699	23.3709	25.7465	30.9302	34.899	30.5161	26.396	25.6113	30.1092	26.5552	23.0938	19.073	21.5778	28.7992	25.7846	19.1949	21.7207	23.9692	24.6883	30.5471	26.392	24.3455	22.3175	23.4361	22.6096	19.239	24.3276	27.6204	29.4497	28.9156	27.3924	25.014	17.7144	18.658	20.2181	20.2658	19.3148	24.432	34.3181	35.0202	25.04	22.3306	29.5254	22.5955	16.4289	20.5494	20.2915	22.9006	19.6384	18.8522	22.8396	22.3194	17.4716	19.7468	18.8895	16.2526	14.9764	16.9504	17.4591	16.0506	18.8673	23.1663	24.5149	28.7125	34.9984	41.3703
34.6745	25.7996	25.4911	27.1239	28.2409	34.3755	38.8548	32.3447	34.1741	30.3486	31.593	39.7491	33.0982	24.2709	27.6371	31.4282	24.2694	23.2824	19.1164	21.4848	30.7978	31.6034	31.4635	31.6375	28.7038	29.6174	55.4156	36.1164	24.9705	25.416	34.115	36.8149	36.6448	36.6024	28.2056	27.2346	29.6253	23.4993	28.7505	29.0443	21.7835	34.824	29.7245	29.0104	20.0793	21.5917	23.1006	29.255	30.3982	30.2473	33.961	34.1894	30.9213	29.8741	28.5093	24.7877	26.86	22.4665	29.6592	41.8783	34.9264	31.7252	24.6999	25.3584	29.2338	33.8092	34.1917	38.2261	56.0394	45.487	27.5504	25.6494	32.5039	25.704	21.3723	30.7903	28.3228	31.4611	32.9429	33.1917	30.1273	58.5733	75.7945	64.2036	47.8114	40.2741	31.8786	30.2582	32.4092	28.1679	22.0102	33.408	32.2015	29.7809	32.1601	27.6109	28.9276	37.5834	31.0282	35.7024	37.6571	32.0926	38.8332	61.0388	40.434	47.436	42.6486	27.0468	32.9308	32.902	32.7232	31.6133	31.537	29.6285	31.5355	32.5457	32.6473	32.8247	33.6239	33.944	34.6036	46.1705	38.0725	28.2697	39.5881	34.3839	23.3587	21.2099	25.1912	30.7251	31.053	30.473	31.4166	45.2177	55.4208	30.5571	19.8053	25.9813	25.196	32.0491	29.3266	25.3197	21.2414	26.9168	23.3205	26.4104	27.5313	25.0583	29.2112	30.4586	29.8105	28.2422	23.8253	23.9103	25.0768	29.1442	27.4107	25.5014	27.5471	25.0142	21.0748	19.8556	24.5331	24.8084	33.1142	33.7078	28.2375	21.187	17.5989	18.7752	22.7158	24.3122	19.1011	21.3233	26.387	29.4564	26.0811	23.4433	18.9165	24.1194	22.0376	21.8542	22.8603	24.7469	23.6761	26.6938	24.8765	28.0637	23.3535	20.3476	22.1593	20.583	16.2295	14.266	14.5562	16.5294	18.9426	19.9231	19.5913	25.0167	21.5199	20.0875	20.2253	19.1364	14.6342	15.5322	20.6947	20.9699	25.3573	28.8389	40.0667
23.4646	23.2152	24.1268	23.9932	27.4734	29.0465	37.7393	30.5774	32.3136	33.4168	33.6402	29.9602	35.9116	32.5818	33.0973	25.4117	26.2767	29.8819	22.219	19.7037	30.0186	32.6834	25.62	24.9714	31.725	33.8743	54.5765	39.2791	27.7986	33.6209	33.7035	25.9869	26.3174	24.0656	29.916	32.8431	29.8001	29.3381	29.4065	29.2263	27.4955	38.0499	37.8224	28.0389	33.674	28.7172	24.297	27.1587	33.0895	33.5532	31.431	33.6736	31.1127	24.813	29.5106	29.2698	35.0618	32.0487	21.4652	34.2237	28.6679	31.8503	37.3668	31.6578	32.7419	27.624	27.7834	34.1269	59.517	41.042	30.804	33.0847	27.6384	28.1671	31.6523	33.7181	29.1964	33.9875	33.0489	29.7385	37.6601	63.7143	75.5454	58.5929	44.8905	42.0385	38.1648	35.2549	27.1518	24.4597	18.7621	29.6242	35.2044	29.1734	32.0754	28.0283	29.8387	28.8679	28.483	30.5159	27.1203	27.9941	41.9905	66.1681	48.0573	50.9039	47.7977	31.8792	27.7673	26.063	32.1446	24.8377	27.8073	29.9782	27.35	27.6961	25.9848	19.8231	22.7945	24.9282	28.6529	38.4509	37.5126	40.431	38.7349	35.5686	28.7935	29.1745	29.7424	26.3882	28.3617	29.384	31.6455	39.404	65.9974	42.0245	18.8884	22.9167	30.8804	36.4852	35.8905	28.9204	24.4144	19.8323	23.911	23.7056	20.4174	25.6714	34.0583	35.0099	31.9767	28.539	22.2454	23.5649	24.0404	25.7393	24.2986	21.8868	24.4297	27.465	27.7013	24.3255	20.6256	22.077	29.6207	25.7271	21.5985	22.1677	22.7754	22.1316	18.2778	24.5819	28.97	22.0768	23.5622	23.3683	22.7688	22.7793	22.1117	21.2046	22.1271	19.022	20.3219	23.2012	23.4392	24.6615	29.1795	27.5732	21.7962	20.9735	21.6041	17.4224	19.9611	18.6147	18.0351	16.5636	20.6892	19.8163	15.1602	18.6531	17.8815	18.8135	18.3206	19.0797	23.3489	18.5932	15.896	18.0461	24.4813	36.9176	50.8207
32.7196	26.1033	27.4978	26.8738	24.1396	27.0523	32.4164	30.785	30.3038	36.3922	47.905	43.6697	37.1291	39.3758	36.9253	25.9782	23.0596	20.9428	26.7224	26.5018	21.5232	25.0518	22.8412	24.8798	29.5934	40.5127	59.0973	36.0103	24.5122	25.8619	26.7281	28.2774	33.3549	29.3487	28.8822	33.1256	27.7332	28.4686	32.1379	36.4882	33.1301	39.9202	37.2157	34.5492	32.3332	31.123	28.6365	24.3958	32.2428	35.6399	32.3592	33.4248	32.2191	26.5136	25.5995	24.6759	23.5934	28.5206	28.5896	36.2691	29.701	37.6414	41.6417	35.8578	30.4243	35.376	32.7243	40.2689	62.841	43.8585	27.6597	33.7117	29.0138	19.4026	26.4801	24.6901	26.9018	28.5344	36.0815	42.7301	42.6154	51.0378	70.4715	69.5422	61.3336	56.3929	43.9792	33.0806	29.6136	30.677	33.3446	40.2318	34.2373	26.1348	27.1928	28.1172	29.1929	35.7269	34.6417	27.1091	29.4035	30.5212	35.0477	59.6318	46.8441	49.5794	46.0164	26.945	30.8719	37.1778	36.2057	27.6104	24.3632	31.4108	26.688	24.3826	25.296	23.6668	29.545	34.4838	37.4821	42.9036	44.3468	32.6884	34.4914	32.1921	29.9852	35.0892	37.0484	34.8553	35.2257	36.175	37.3516	37.3827	63.6785	53.3287	36.415	31.5442	33.2743	39.8107	34.0546	27.059	29.7901	31.3641	29.6346	31.3323	28.4192	23.2578	27.1584	31.3725	28.1622	27.0455	28.7725	24.6473	22.4312	25.1659	24.0834	22.8031	30.3828	27.3706	23.0322	23.8942	26.5548	28.7218	32.0751	30.9485	25.6954	23.7268	26.8742	28.7787	27.369	25.5057	28.9632	28.0586	28.328	29.1208	26.7801	23.5287	22.0326	25.6441	24.1587	21.2059	21.7549	25.0416	27.3356	21.9995	18.7998	23.4329	19.4169	18.6586	18.3417	20.8899	19.1229	19.461	20.7527	20.1853	19.5013	20.7337	18.4357	21.7614	17.9381	19.7824	17.8769	15.3457	14.0631	18.6171	14.5289	19.0226	23.718	40.5586	44.9091
22.4403	22.2078	23.3571	24.2114	32.737	33.1081	37.1086	32.2942	30.0032	27.8524	39.2953	32.4743	29.2999	36.1036	33.3542	29.189	28.8142	26.4753	26.521	29.0647	23.1158	25.6606	27.0153	28.632	28.4194	35.3107	45.0339	36.9712	23.6202	20.9924	27.1402	35.3025	33.8337	33.3805	26.7075	29.8788	29.4144	38.8057	38.4057	34.719	34.4314	46.0964	31.4737	26.9058	29.5738	33.1307	29.5734	26.2042	27.0565	31.1811	33.6335	32.3204	26.4464	25.7122	28.3995	25.8626	28.5557	33.0722	30.129	28.4636	28.3999	34.1499	47.817	41.8827	30.0984	27.2995	37.5525	37.8082	60.8079	49.9118	32.5256	23.1705	31.0464	31.2082	30.241	29.8163	37.0889	38.7426	43.5957	27.1089	35.2258	55.1775	85.0879	63	49.8043	44.0742	39.0542	29.7573	32.5386	34.3811	35.1221	38.8719	32.2781	31.9359	28.3221	29.9099	32.6025	39.356	31.1275	30.5486	26.9951	28.7408	36.2771	49.2305	40.1974	44.4555	44.5533	29.7846	27.1894	33.0549	32.8162	28.4549	29.3491	30.7743	28.9083	26.1661	25.835	25.8216	25.0329	27.8848	26.2415	31.2365	49.0677	45.3763	30.3452	29.5226	32.6918	30.4568	32.0338	30.6083	30.0516	31.7538	32.4041	40.4374	55.2752	50.3947	34.3876	28.9435	27.4769	29.321	29.0971	30.2994	30.7084	23.9567	22.4193	26.3897	25.4003	25.5104	25.782	34.7694	34.6409	22.581	24.964	21.6372	22.8324	25.767	25.0459	24.1456	24.7117	26.7884	24.7362	25.7166	22.6461	22.464	31.5224	33.1463	24.8886	23.7533	22.5558	21.4352	26.3016	30.9679	31.1026	29.4024	27.6825	25.9826	22.3503	27.4353	24.9563	18.9422	23.3136	27.0095	28.3631	25.4515	31.2995	24.5894	20.2782	30.1093	25.4981	18.3666	17.3522	24.4475	25.6968	19.0272	14.5824	15.4166	21.955	21.5481	22.6834	22.1602	21.7954	25.7017	20.5423	19.4838	20.5693	18.0306	17.3441	14.6564	22.7964	28.7345	34.2328
32.0127	29.1175	32.0929	31.9037	32.945	30.9842	37.4175	31.4272	25.2387	26.1049	45.7348	39.9925	31.5228	35.475	34.9603	31.3864	28.4992	36.2593	31.162	31.9425	32.3456	32.6375	33.038	31.8546	26.7465	30.7752	53.0203	34.2497	24.4311	29.5854	24.8199	30.3606	28.6797	29.3345	26.4293	27.7402	25.2924	24.3891	37.6488	39.9133	26.0232	31.3307	28.8071	25.9174	27.176	29.9923	29.5439	35.2171	36.4877	32.7708	26.9666	26.8394	30.0197	27.202	26.2348	21.8996	25.7688	26.0147	29.2511	37.4503	26.6846	34.825	38.2667	29.9659	34.0089	33.6248	28.4236	30.1173	56.6591	63.1689	37.705	19.9164	25.5286	23.115	41.4125	39.5146	33.2619	31.8491	26.812	29.2859	39.5726	63.034	79.2699	57.7806	50.1614	50.4622	43.1345	31.7011	36.6699	38.872	34.3349	37.1759	41.1847	35.5291	33.3911	35.0347	34.475	32.728	30.1264	27.5122	29.3844	34.2716	41.7839	60.0513	47.6891	43.0561	46.4173	35.6369	25.0872	31.5115	33.4517	25.9592	29.882	30.9919	28.5459	25.232	30.5516	32.6737	32.3173	26.4825	26.806	28.3062	34.0618	30.4072	26.3199	27.7651	34.6317	36.9653	28.5523	26.8601	23.3536	31.6098	35.4976	34.9471	42.9656	46.6481	26.5101	23.1716	31.2408	30.9638	29.6731	25.2708	30.4601	28.9364	25.1397	25.6846	21.8668	28.1145	28.8965	32.9024	37.2892	29.7676	28.0451	29.5283	25.6323	27.5584	28.5963	26.5252	24.5294	25.8028	24.043	26.1209	29.0089	29.9132	38.3137	29.7715	22.5521	19.8764	26.4816	26.5637	24.1318	24.2882	22.2076	23.387	26.1101	22.7232	22.7793	22.3166	25.258	28.6143	24.7222	23.5749	21.0697	25.3752	26.4141	20.7967	19.335	25.1607	25.6558	17.5215	16.4457	25.9903	20.2755	18.1176	16.5968	14.4161	17.784	17.6866	23.9493	21.1194	21.3477	18.2664	22.0988	17.11	12.5718	11.5994	19.1902	17.2608	21.1535	28.597	38.675
22.6175	24.7154	28.9607	28.8096	27.4367	33.0287	40.1339	38.1908	32.994	32.5937	42.043	42.0935	28.7508	25.9935	35.4126	26.5179	26.7197	28.0206	21.8307	24.8132	35.8192	30.026	24.2039	32.4507	24.4198	32.7433	67.3453	42.0279	26.9992	27.4903	29.7533	36.9322	32.6749	27.0185	27.5611	29.9181	30.5082	30.5513	27.1431	32.8889	35.0167	46.4744	36.9203	30.079	28.7695	25.1524	26.9707	31.7551	27.4221	31.8429	32.5419	26.9448	27.2306	29.4843	26.5445	29.182	33.4233	24.3913	24.566	30.152	38.0654	41.2753	36.4166	34.6665	39.584	36.7327	26.4391	26.9586	35.628	56.7084	33.2472	28.5564	28.5918	35.3124	27.1609	31.2115	27.9473	34.514	35.7592	37.7182	46.2406	49.48	73.5131	61.5942	48.1094	44.0437	33.4901	27.031	26.8097	23.0526	26.8437	42.1468	38.9252	22.9004	21.5875	29.3214	25.5358	30.1223	32.3609	30.4942	26.9208	28.9628	35.7292	44.5994	41.5798	35.4563	40.7084	31.6483	25.1168	30.4932	34.1763	29.8735	30.0092	31.704	29.4786	28.4667	32.5835	35.1528	30.0504	28.9728	31.094	41.1306	41.7906	33.2271	28.8182	30.4985	37.7951	29.2308	26.3082	27.8846	29.2756	37.5598	38.7397	36.5881	47.939	58.3625	31.9981	23.7311	30.0581	32.7938	32.7088	31.3416	31.7885	33.3588	30.7502	26.1602	20.8016	29.7434	34.323	33.8879	36.3757	29.5179	26.3455	30.4952	32.0329	28.323	24.7606	25.9889	25.8251	23.0246	24.4531	23.522	23.3688	24.5834	27.9349	26.102	38.3239	38.1755	30.044	20.3349	18.9642	21.8707	23.6723	21.9448	22.7437	24.7787	23.409	24.4256	26.6042	25.8374	24.4753	25.4863	23.5939	25.8762	30.2093	27.0677	25.8592	29.1809	30.5035	26.8607	23.1909	25.2312	18.0862	15.0135	13.584	16.4975	18.8172	13.4841	15.3701	19.9348	22.1625	18.5411	11.9678	14.6205	17.9722	16.2754	15.9225	21.9924	27.7184	29.801	39.8967
25.4242	25.2709	24.8483	26.3941	28.5248	20.6179	34.6862	42.6018	23.5737	26.8433	43.9059	40.2493	31.3068	30.6688	30.1674	25.6777	33.9639	32.5202	28.5004	25.5407	30.5765	31.0546	25.488	22.6223	27.6428	34.4833	53.7597	31.8969	26.53	28.4234	28.853	37.6653	37.9981	25.0093	25.2076	25.1526	29.6567	29.4111	27.5027	30.1313	25.9666	40.6793	40.9388	32.1349	34.844	25.4651	26.1275	36.0819	34.9814	27.0233	26.7205	29.5741	32.2693	26.4953	20.6671	20.7982	22.0234	22.0207	26.2306	40.3855	32.1823	33.3332	37.8085	40.492	37.3412	35.2829	30.5988	24.84	41.4725	58.8818	45.9855	31.5928	28.8904	28.4164	27.8246	26.6491	27.7509	34.3221	30.9549	25.8112	40.7548	65.5731	75.6848	65.9744	43.0012	39.5958	42.5176	36.2318	26.1203	23.6708	24.6963	43.0913	45.5363	26.7676	30.8923	28.5351	24.8633	35.3644	37.0022	28.7822	24.7908	29.0967	36.5844	51.4496	47.4113	48.2743	61.3886	30.5638	23.9468	23.0073	27.6359	26.1837	25.2595	31.3794	27.8519	26.7023	27.5636	32.1972	27.4686	30.4147	33.1143	36.9505	35.6965	35.7047	28.1205	26.6671	22.976	28.5219	26.7443	21.1065	19.313	27.9796	27.591	28.8302	43.7145	57.3802	34.4116	29.1886	28.3038	27.4134	29.4701	33.0188	25.2953	28.3172	30.2337	28.5162	22.4793	27.2511	28.893	30.4315	27.2798	24.4707	23.5081	19.4725	17.9562	22.2545	27.8287	28.5571	28.0333	25.5784	24.0312	24.5771	20.4122	19.8233	28.3492	30.0369	28.3994	21.5165	22.2238	20.5259	21.2892	23.7266	22.8128	22.6867	26.3071	25.8623	21.5215	21.1622	22.7067	21.4649	21.8781	22.9816	23.9545	21.0861	22.2187	27.1725	25.0523	22.5603	23.1801	28.2148	27.5697	19.4576	15.7796	12.8581	11.9649	18.7908	17.968	15.6278	19.3719	16.9255	18.9151	19.3475	15.1835	14.2915	14.9527	18.1642	19.6473	18.8437	27.1548	29.9383	31.6365
25.9122	28.8097	33.0177	29.4621	30.3957	23.5754	24.6189	35.9967	41.4224	35.7832	37.8432	39.3239	32.8543	32.0402	27.9828	19.1794	17.6152	24.8006	33.1431	26.4409	30.2841	26.2608	26.2634	32.4796	23.8751	31.798	50.035	37.785	27.4627	31.0638	31.7743	28.6073	24.0065	28.2503	28.55	30.0581	26.6002	29.1122	27.2363	25.1466	28.6086	33.7704	39.178	39.7374	30.8156	27.4596	26.026	33.0873	32.6453	31.2149	28.6173	24.8875	31.7468	31.984	23.2813	26.4776	28.3844	26.6052	27.3503	44.2578	43.4667	44.5499	38.8498	25.9489	30.9591	33.8839	34.9586	33.4662	37.043	58.6755	42.7256	35.6717	34.2494	30.3644	28.282	31.0771	31.2	30.6246	31.9427	30.0805	38.0604	56.8217	73.0034	65.3363	53.9941	46.1956	41.8491	36.1032	34.3406	26.9233	29.5083	37.5892	34.2951	31.7474	37.213	37.573	35.6271	31.5939	32.0619	29.4456	25.4676	26.1852	38.7468	56.239	48.8008	45.4489	47.1545	28.2372	30.1031	32.6715	28.3861	21.2245	22.0599	24.0269	26.6195	27.7575	34.5442	31.027	33.0525	35.0605	31.7567	26.6108	31.5781	32.3695	25.8281	22.6446	31.0686	39.1695	34.1432	34.1444	30.9816	32.3233	34.6259	36.0678	40.0907	55.6466	35.1801	26.3554	27.3445	27.4615	29.1441	29.0657	24.3966	20.4713	22.3426	21.6638	25.3742	34.775	33.2844	30.0711	33.4238	33.6619	27.34	25.8167	26.772	29.6582	26.2983	23.9467	21.9052	23.6702	28.2241	31.5612	32.7807	26.9907	26.9264	29.6642	41.4653	32.9774	27.8135	24.6172	23.5927	24.1828	22.5543	25.4137	31.7953	27.1765	26.4814	24.8895	21.0065	18.5365	21.2409	20.5852	26.0679	31.1807	31.0698	23.1544	21.4531	24.7166	25.7755	22.5007	17.465	18.367	26.1072	19.322	19.7068	16.4933	19.9378	19.5239	17.749	16.054	18.4488	20.4857	20.1827	16.4285	16.6527	18.3159	19.7526	20.2034	29.7346	34.5231	38.6079
