151.8699	202.5235	204.0031	102.897	51.259	47.3573	44.4714	37.6164	44.8746	65.4852	70.8124	53.89	45.5485	40.7497	56.1749	73.5212	69.299	55.7034	54.565	112.8624	200.3571	196.1143	100.7064	44.7501	44.145	47.4425	46.5675	48.4234	42.1173	38.5114	36.3185	39.8066	43.9912	53.309	58.5708	53.9758	57.0342	61.0571	85.6094	97.9738	59.1473	50.6534	52.6594	50.1857	62.2379	116.763	94.3565	50.4397	46.9505	50.2183	81.7469	73.38	48.112	50.634	63.8356	76.8001	113.6608	88.1427	60.8398	45.0497	43.4763	47.0803	38.6387	37.2477	45.6521	50.0868	75.3363	72.8842	47.7149	46.02	54.9369	67.851	70.9808	54.3998	48.4582	40.9349	36.7885	41.331	41.0744	44.7624	46.8446	40.6474	44.3272	42.7619	42.245	35.6325	37.7048	33.5791	32.7659	36.2609	37.6938	39.9016	38.8689	39.5128	35.8888	35.7966	42.8297	43.5836	40.208	40.0399	39.8191	44.1199	39.6716	33.1817	34.5326	34.9819	32.9642	40.4384	46.653	46.8189	43.9635	33.6422	33.8293	44.7676	37.8848	32.7284	35.9439	39.7475	34.9763	50.1627	81.936	100.7305	58.5391	41.263	43.4329	40.5148	33.1538	44.8993	44.5993	38.9244	37.0618	32.7986	37.4685	39.7278	33.6408	40.91	40.5238	35.677	34.7594	37.3055	36.6045	41.2147	37.3876	38.9596	39.0415	34.7552	31.9403	49.8979	74.2193	44.8739	39.0623	34.8364	33.3212	30.5395	36.599	46.3955	36.3827	37.0635	36.7371	36.0057	38.3891	35.6042	32.3935	29.9919	29.5806	32.4508	41.6531	40.508	36.0008	36.0018	34.0418	36.2099	40.0676	42.1327	36.5693	36.3456	37.904	36.7583	31.1779	32.1622	31.6423	36.6407	41.6899	36.8938	36.419	42.48	42.8342	47.4537	36.1243	31.1316	39.6967	41.9382	42.9259	36.8496	35.7267	41.7363	67.9325	103.4668	112.0737	58.1457	36.6247	33.863	40.8676	41.3532	35.8609	35.8424	39.3411	39.1607	39.5678	37.6728	39.7623	53.8693	129.5876	141.5799	94.0266	101.898	72.2336	43.5327	62.8825	117.3071	133.1816	67.9692	53.5374	95.8143	165.0141	79.0891	149.6123	460.8875	315.2929	175.5559	73.6445	50.0506	54.5361	75.1709	74.2128	47.7609	34.961	32.2848	27.481	25.096	34.8594	39.3596	79.0246	127.4562	113.1615	111.4405	142.747	98.151	73.3481	79.3399	42.9396	35.3675	38.8263	46.7267	38.6061	33.7763	37.2279	30.5845	22.645	24.9376	47.3842	107.7261
154.3359	180.3412	205.2906	114.0031	52.2867	44.5941	43.0746	38.3349	41.4001	49.3123	84.4561	74.7597	51.5077	44.0207	54.6835	56.4307	59.3986	50.8037	53.232	126.4736	207.5665	206.5038	102.5159	35.4854	44.4995	46.3716	42.0243	50.9052	50.6244	49.1632	36.3014	43.1741	53.6114	52.5071	55.6645	47.4037	44.0708	52.4879	79.5259	102.1247	53.6519	38.5183	31.7013	38.2027	50.7755	114.7341	97.7786	45.2535	42.209	47.3327	89.7833	83.1651	58.9012	45.8342	48.9047	76.5484	82.0934	108.8508	70.1031	43.0339	41.0885	38.6587	38.875	57.3679	51.7733	46.7492	64.5842	90.0471	68.8138	51.2315	55.6239	79.8079	84.8112	60.7274	54.4316	49.7792	40.7607	44.2272	45.3076	44.7383	46.7466	52.4767	50.9703	44.5257	41.8852	41.681	46.5312	46.4301	44.9632	44.009	41.632	34.3525	43.2406	47.5191	44.9051	39.109	37.3967	35.2903	37.3852	37.6713	31.4495	27.9913	29.9017	37.257	47.9986	46.1958	39.2526	44.332	42.4677	42.8627	37.3668	33.8392	32.3139	34.7923	35.2172	36.6812	43.2004	39.175	38.027	47.7653	61.7432	80.0944	77.9461	44.1268	38.0919	32.4149	32.2761	37.1185	36.6974	36.1649	41.7917	38.3106	34.3417	42.5969	41.4968	39.3716	34.764	32.4853	35.3085	37.6272	38.9757	44.5395	39.8796	40.1528	38.4697	33.3191	36.7077	42.208	67.497	45.4302	33.0557	36.5881	30.6559	29.8405	37.1981	45.3471	34.6598	32.7198	32.0453	32.5298	34.2224	30.6439	31.2588	41.7143	33.1895	34.5548	38.8812	35.3669	39.0907	43.1663	42.8032	39.8668	41.3193	36.0708	31.5608	32.1293	32.1844	32.2558	33.9714	37.7553	32.9442	35.5748	34.5224	40.6315	38.2466	43.3282	46.2363	42.6605	37.6507	34.4742	30.282	39.8782	41.7451	38.1965	39.1319	37.9018	67.8828	101.048	116.3924	71.6309	34.6434	46.4827	44.0159	31.8226	35.6669	34.9493	44.0934	36.4202	40.3933	42.5937	42.9529	60.8335	137.5159	153.1642	100.7485	116.9934	104.7357	52.6393	54.4908	100.3413	119.3244	63.7161	55.4568	98.9473	160.7484	79.0124	152.6725	459.1157	307.99	181.9352	81.9965	48.8465	64.1575	75.4225	67.446	50.2996	44.4805	44.4276	36.6712	34.172	34.6279	39.951	70.8417	99.8225	104.8401	109.3214	150.7789	121.8021	82.4611	75.935	49.6999	40.2699	40.4997	35.7688	33.2885	33.6392	27.6729	24.2897	27.2478	30.3476	35.8231	90.471
140.3685	173.7395	206.5669	126.7424	52.0036	42.4026	38.5622	34.896	40.5095	51.5948	57.777	62.8104	46.2673	38.9835	46.6217	56.6305	59.32	44.7516	51.5068	109.0729	171.8622	197.9842	140.5961	42.88	35.2786	42.5907	49.514	40.6843	40.1677	43.9123	46.3747	42.1144	53.66	47.6076	56.7088	48.6566	41.2223	48.5496	68.6278	89.5743	48.2424	37.7115	40.6658	42.9656	50.1632	114.3831	98.6714	51.0533	50.4477	48.4599	97.462	80.4923	50.2805	35.5239	45.4856	65.2371	69.2823	102.0299	72.0102	51.4022	44.0354	41.6912	43.9957	43.4045	38.5566	43.4227	58.4295	80.3176	53.3603	45.4957	47.8767	68.1328	76.3585	52.6753	42.5181	36.2904	45.7038	52.7419	49.2006	45.6412	42.8019	47.3696	45.549	43.5804	37.3014	35.5486	38.1271	33.7532	30.5189	37.5231	37.1128	32.4117	34.5351	33.8739	31.4635	29.5048	29.6687	26.6374	26.9718	28.1159	35.089	35.0307	32.3484	34.4525	41.7152	37.5797	30.8164	33.92	37.8112	39.1781	39.3736	39.3795	34.1035	33.0072	31.3968	29.8689	30.8095	30.219	35.9303	44.304	60.5109	49.0675	65.4859	66.027	43.2176	39.595	36.9942	35.9924	36.8589	29.9569	30.8623	35.783	32.0879	28.1878	29.0595	28.4491	32.4545	30.0116	30.2291	33.6683	41.0728	37.9822	35.7975	32.7614	31.0719	33.712	34.6505	46.3274	76.2987	42.2399	29.8212	30.7849	29.4806	30.0969	34.3251	37.6778	33.7407	28.8809	31.5712	39.9414	39.262	34.9342	32.5247	34.3059	38.4332	36.5871	35.1407	35.1997	37.2892	38.1928	38.537	31.0329	32.4277	39.5956	31.4589	32.1598	40.1277	34.2221	34.1696	37.7185	38.3021	39.3785	36.5841	41.1489	44.7899	42.1104	42.8963	41.4059	33.1473	35.6644	36.012	36.203	31.602	32.7136	32.8658	37.3082	56.6691	111.0054	115.846	62.3665	37.3584	44.8953	42.8457	35.3911	39.0228	41.6331	42.902	35.5107	38.5479	37.3424	36.3212	57.0856	127.3443	150.3281	99.2037	104.5305	100.1939	48.5729	51.4378	95.2308	113.2118	59.042	49.0659	96.0023	145.9762	81.6531	147.2908	415.5995	303.1785	180.8052	77.2482	55.1005	56.2514	70.6743	74.5696	48.0469	36.2487	38.0952	47.2099	42.8586	38.1068	47.8163	71.4618	91.5995	94.9161	98.2688	151.0094	124.3663	74.5378	66.2976	31.8511	30.296	31.7383	38.7007	34.7694	34.5194	30.6446	26.1235	22.5538	24.5208	35.9028	85.9381
135.0047	157.7397	199.925	143.4898	59.7413	48.8329	47.3672	45.0833	48.8188	52.087	46.7456	63.4351	51.4436	46.6988	52.6302	49.0447	59.9359	52.9302	54.1292	112.3521	157.38	178.2821	162.9184	58.5999	47.4344	44.0654	37.4183	45.0722	39.3501	36.614	41.1636	49.6839	49.5138	54.1689	58.7716	55.1138	51.3251	53.9957	61.5686	79.8033	45.4768	43.259	41.0748	38.5068	49.463	116.0055	98.8533	52.5297	52.5769	47.082	83.8476	71.0887	49.0364	54.0392	41.8029	48.8446	63.886	93.998	82.8077	48.783	40.0893	35.9313	45.5295	56.7062	48.0014	45.0945	50.7417	91.3076	68.5239	48.8842	48.0444	72.1737	78.2712	56.1175	42.4639	46.2946	48.4503	50.4246	52.11	50.7561	47.4411	41.7472	43.487	42.4804	38.0575	38.4733	38.8611	40.7379	46.8618	44.4544	31.9413	31.922	28.9909	31.8877	31.3854	36.8378	34.1594	39.1749	30.8598	25.8739	33.6993	39.2065	33.3157	34.3392	40.712	39.9331	36.2148	34.1461	36.655	43.2766	48.5939	42.4614	40.7099	37.4656	40.8915	39.1018	26.9702	33.2192	39.3863	50.9264	58.547	56.1048	57.7226	74.9092	48.567	33.1277	35.7316	30.5498	36.6158	36.9722	34.9136	45.1307	36.844	36.3454	42.2565	43.5924	39.4969	31.6649	29.6291	33.3654	41.1817	42.1723	38.6646	31.8816	34.2371	31.5922	30.3389	41.4745	76.1115	50.4837	33.3774	35.9606	32.4646	33.9434	40.9483	39.1871	38.8397	35.8263	28.9606	36.7803	44.3637	37.8305	35.8362	41.1871	32.298	30.6673	32.8475	30.0463	34.0629	40.0554	33.9517	40.8688	43.264	39.0484	31.8001	32.1531	33.8938	38.922	37.4914	28.6956	27.1949	33.6242	32.7494	37.2823	38.8551	34.243	38.6059	39.5163	37.6382	33.531	30.9419	38.7315	42.9994	35.4182	39.4731	41.2416	68.4761	131.5602	117.711	59.5559	34.369	35.7329	39.7578	35.8897	43.8185	41.7602	35.4762	38.8311	49.2273	37.781	33.6323	60.8438	133.8465	164.6332	116.9141	109.3626	94.707	43.1391	47.7046	105.6766	142.1178	69.6704	48.201	97.9015	146.9681	75.9567	142.8342	430.2242	294.5905	174.8696	78.7824	52.1137	59.2777	72.8623	73.5139	49.5532	38.174	41.2682	42.0455	39.6172	36.0163	40.1707	81.0221	105.9751	97.4787	119.7793	174.4483	103.1463	75.7073	67.608	39.2335	42.1856	45.1636	41.5379	36.7991	31.3856	27.9451	25.5898	26.2541	28.4348	35.7246	79.7188
150.9389	164.1697	194.3153	121.2769	49.3155	49.9531	42.8651	28.7268	39.9668	46.9482	45.1476	48.9471	59.4467	54.5138	49.3408	50.4167	56.4757	52.9335	60.8532	120.6621	144.4572	163.0433	172.6969	68.6315	43.4151	41.2634	44.6423	52.3272	50.2094	40.1878	44.9867	43.6745	46.3483	50.2137	56.0584	48.6968	47.4906	47.2941	71.6204	72.6638	48.0871	43.4687	42.1391	46.9642	66.1989	147.2783	104.3958	48.5508	43.9299	44.5868	86.2977	72.3026	55.7659	54.1047	45.1811	54.0535	65.8343	100.4556	104.7641	54.9448	40.0242	38.9857	40.0144	44.7742	46.3962	42.5199	54.7098	83.9146	72.2767	53.8632	57.226	77.8979	69.4091	47.9113	50.9392	46.5596	48.5412	42.541	42.2267	41.5126	44.0365	44.8723	43.5704	47.9585	47.3835	41.8081	36.517	37.9673	33.3092	33.0604	42.3991	44.9785	40.1144	40.4091	34.3399	41.223	37.7272	38.6153	37.6511	33.9689	37.8726	40.6537	41.8555	43.3943	40.9145	38.4985	35.034	34.5481	35.1384	37.3656	39.9572	37.3461	40.1644	38.1705	39.8561	42.0454	38.7166	34.1209	36.5132	46.2556	58.258	42.7663	37.5445	58.6883	55.3006	40.342	38.807	41.913	36.982	33.2266	36.1309	35.4086	35.6872	39.0607	37.4838	36.8713	43.4456	41.3536	38.2399	34.3726	36.0388	42.2724	38.2217	42.057	42.1354	37.4806	32.5627	42.0067	65.6257	46.6522	36.7911	34.5138	34.4253	33.2212	35.2553	27.7179	23.0458	31.7809	38.5377	40.4828	36.6349	28.7643	28.8917	37.4094	39.7402	37.5346	36.1503	34.9658	36.3501	35.6831	35.7025	36.8817	36.5925	34.7729	34.1293	35.6905	38.2938	32.026	34.5207	32.61	35.3957	37.2623	34.98	37.077	34.5846	35.0829	41.3775	43.2005	39.4139	36.1568	41.4781	45.4087	48.6307	39.6085	40.3188	38.2987	61.4433	119.7707	105.2734	66.4607	45.3059	55.9049	47.8802	40.5679	46.5853	40.8087	40.2964	34.8565	34.7537	34.7311	34.1964	52.2488	135.4933	151.0777	96.4859	107.0806	95.8181	37.9173	43.6361	86.524	113.6985	65.0206	56.4915	97.1686	165.0806	82.6982	156.2471	462.1217	304.8276	180.2928	79.2123	51.0393	53.1766	70.1526	77.8435	54.2044	36.8952	39.4812	39.6561	34.9305	37.1477	43.0023	68.4722	96.413	83.6179	106.3965	155.3506	102.5207	76.7366	73.9959	37.3272	24.8722	31.3337	41.9568	41.9938	32.3842	34.3896	33.1729	26.6592	22.8533	32.1136	74.3871
139.6161	153.8627	178.2025	116.5159	53.8721	47.7885	37.0416	30.4411	35.3895	39.3187	40.3368	46.7318	59.4321	61.0391	59.1532	52.8321	45.2438	42.3012	56.4644	113.8566	122.2511	143.3014	196.4425	87.0969	41.3495	46.4789	44.3002	42.8601	40.2128	37.1665	43.4938	41.0722	41.1027	47.4513	57.0845	50.3119	45.0171	49.3911	77.6493	75.7152	45.3797	42.8421	39.417	44.1033	45.8671	114.3508	93.173	47.2939	44.6416	35.0161	81.3892	71.7191	46.3499	41.3049	39.0867	45.8519	60.5262	64.09	101.3148	71.9664	43.0748	42.1476	50.4656	55.4794	47.46	42.4586	41.3301	77.5124	65.2686	47.6976	56.3623	78.7522	72.7517	48.875	44.4031	43.5966	51.2136	47.4477	44.8206	53.4641	49.1644	44.33	36.3776	35.8173	35.2213	41.7635	41.7544	43.0711	45.5876	40.0805	35.7639	38.8763	41.8183	40.3952	35.8657	32.5961	33.5066	35.4037	32.5902	33.3825	35.8639	37.1237	39.8631	40.6465	34.5394	33.5712	37.6763	36.3269	35.9742	36.9033	33.6334	35.6027	35.3381	36.428	33.9703	38.3567	38.6827	31.3743	35.2391	55.591	63.8022	49.3074	51.3549	68.3233	52.8213	41.728	37.4459	35.8782	37.6429	34.5609	35.0879	31.585	31.4384	37.7592	39.5875	41.6417	40.3706	34.9708	36.679	35.045	34.2962	38.7305	30.7695	32.8171	41.2683	41.1324	27.5882	37.5867	76.6527	46.5492	27.2265	34.9482	36.3138	40.1367	40.7207	36.8319	28.3775	29.1821	27.7194	24.1427	27.8608	32.483	31.8398	39.2985	38.515	38.3646	35.3388	31.4426	29.7176	29.4696	35.5621	35.7443	37.4457	35.502	36.4198	33.7854	34.2913	38.0555	43.7842	37.8539	30.9759	40.1729	37.4957	33.9771	29.1684	34.3271	34.9523	34.5974	33.1521	32.2732	36.0854	43.4873	38.6396	35.3266	41.7932	37.5166	55.444	107.3992	101.4455	69.8596	41.2675	44.888	40.977	38.7302	35.962	31.437	36.3513	37.8109	39.2931	39.5001	38.7915	51.7468	130.4571	138.7066	82.3399	98.5239	105.9351	46.9425	52.3406	106.9876	142.4692	76.2335	51.5823	95.0441	163.6766	94.2048	177.0641	441.6355	263.7122	161.7862	71.6454	51.0994	65.5286	78.2292	76.2772	45.1654	37.9103	35.9392	44.28	42.7872	42.6782	47.3918	85.9547	104.2788	88.9852	104.7423	172.5118	122.2562	77.1036	79.4501	41.6209	36.5352	37.7639	42.1228	32.6526	23.8665	21.6855	25.7965	33.4967	27.6951	30.346	63.1908
128.2508	173.5455	182.3956	107.2767	52.8262	50.414	46.7868	38.7122	43.5361	43.0842	39.838	43.1877	49.6472	66.3232	63.8473	60.3724	56.8673	51.5865	50.3853	114.6859	118.8083	123.9692	190.2821	106.5294	49.5417	55.1837	56.0446	55.9528	47.3807	42.3053	40.909	40.9648	44	52.3828	58.2378	45.2824	54.2864	51.2341	61.1435	88.7508	58.5366	62.7854	48.7166	44.6341	50.2228	115.4962	118.292	52.7649	51.0924	52.9372	96.3259	81.0801	49.0522	43.8756	41.6286	55.1477	75.288	63.996	79.6989	100.8995	69.7925	47.6942	49.9919	50.8155	47.7412	44.0994	51.4267	79.2984	68.6298	54.8239	49.275	66.2964	77.46	64.9105	48.3195	39.1	41.379	42.016	46.695	51.3138	50.369	51.6449	40.9041	44.9085	43.3708	28.1468	38.4796	44.69	38.1914	34.6049	37.7126	37.3724	31.9555	44.0258	42.7734	40.5856	38.8265	35.4172	37.9176	37.5307	33.669	31.792	41.7022	36.3913	38.2165	37.7377	40.6304	44.4807	42.2439	35.4534	37.9426	38.8799	38.7349	39.0363	32.4562	34.0399	40.1694	34.6836	40.1229	57.4123	67.8986	50.0166	50.7997	71.7761	50.9257	33.0501	36.1216	40.9543	37.0671	33.3361	37.5424	38.8323	38.0478	40.3174	41.4002	37.3459	37.1955	38.9015	44.4614	41.414	37.0202	36.4036	32.0757	32.2861	32.6333	33.8067	36.913	46.7131	73.9969	47.9876	42.1847	34.8985	37.5228	39.6858	37.0666	27.3672	30.3803	38.6578	41.2973	37.2647	38.4123	36.63	31.8444	31.3004	29.2725	37.1675	34.1896	42.3373	46.9466	37.6317	42.6134	43.4382	42.9467	38.6651	36.9336	37.0271	41.3913	39.7255	39.7825	40.7856	38.1558	39.6196	42.0815	38.7648	41.8325	44.0722	39.5602	39.7936	41.6815	42.9222	37.1291	37.6534	39.9998	43.4602	40.416	36.9246	55.1629	125.0414	116.0771	76.6886	36.3692	47.565	45.7582	42.4284	41.8273	38.4573	39.5499	40.8966	44.6907	41.4395	40.4994	61.6286	134.0187	147.2105	81.677	94.6543	103.0859	49.2977	62.7183	112.3692	135.187	73.6948	54.9841	94.731	164.8812	87.9735	175.1246	481.3912	294.4252	164.8633	72.714	57.6454	62.8851	78.4989	83.2003	51.4798	41.0068	38.1686	42.3855	44.4954	46.5471	45.9083	74.394	87.0471	78.7991	97.0889	131.3011	98.909	78.3322	78.3989	43.5486	37.1952	40.6366	49.0108	38.5575	34.9957	29.7628	27.7637	32.9936	33.4455	33.3755	60.1443
104.5046	185.751	173.5147	103.3197	47.114	47.0917	44.2283	41.835	42.2217	42.0778	37.5959	33.8102	38.8556	66.0929	67.238	60.5779	61.2549	51.0961	58.8294	116.1838	115.3962	100.9855	171.1064	99.3525	38.6862	42.3887	47.6011	43.9556	45.1344	35.894	46.0145	50.9723	40.4191	45.4178	58.7016	48.0795	45.829	50.0177	58.6791	77.7763	48.5993	53.9507	49.9247	47.4756	46.1229	91.2686	126.8075	55.6147	43.3266	49.5634	81.2475	64.0422	44.7935	43.3645	46.2721	57.7511	74.8647	60.2653	46.659	81.858	86.2343	52.9242	46.3527	47.0618	47.4307	48.8819	45.3873	69.4343	64.5675	48.4716	46.9273	74.1273	83.6387	67.3057	57.1003	45.6591	47.5398	47.5079	46.6015	54.2193	49.896	42.6991	45.6958	51.2472	46.2665	46.2187	45.7855	42.9828	31.4506	35.8627	39.586	35.2823	37.2644	34.3504	34.9159	37.0236	39.8415	33.8297	35.9359	37.7864	37.7912	39.601	39.2891	37.4698	40.9264	40.056	44.3461	37.8978	33.7136	35.004	39.3597	30.3101	36.582	42.3166	49.7465	44.1769	39.7042	42.0132	34.3237	40.9042	66.8299	61.668	35.6747	51.1503	55.4705	44.2647	39.2659	43.034	42.6552	39.734	33.417	38.1282	38.4034	39.3892	37.2308	36.2659	32.6335	38.399	37.1602	36.4488	39.0927	33.1244	41.8539	42.2099	47.3403	41.9892	34.916	38.5198	72.4	48.7019	39.1571	36.7253	38.3812	40.7217	34.8696	37.3821	33.0911	25.7133	32.476	42.8295	51.3147	40.2362	34.1804	32.5938	31.5395	28.4746	35.8812	41.0887	43.4739	42.8867	34.4068	33.6351	31.227	34.5167	38.7628	29.5351	31.4796	37.2731	37.7738	36.1487	34.9707	36.9904	33.5846	30.8239	37.8071	42.8825	37.554	30.8446	34.2196	37.4784	35.0931	34.1325	43.2828	42.4477	37.5986	41.4295	53.4224	118.0401	109.5772	80.8606	46.9841	36.8854	33.6413	37.34	30.2082	33.6442	31.6061	30.068	33.8772	37.7651	36.9236	57.1161	125.194	152.9548	88.0683	79.825	92.645	38.8099	53.8216	102.3551	119.9972	68.0255	58.1176	96.1777	172.8137	96.1562	167.7577	435.4635	289.6368	166.9311	67.3823	66.1791	65.3811	77.479	80.7326	55.5755	44.2164	36.884	36.1325	39.8837	30.2377	31.7802	65.3199	88.8958	77.0469	99.9243	134.5992	87.9375	66.4235	73.1177	42.9234	31.7796	36.6196	48.9712	39.0936	28.7808	30.6759	28.301	26.1016	27.6507	31.4853	49.2344
100.0462	228.1948	183.0488	96.0596	46.8875	43.3425	45.3051	39.9005	42.7878	46.2915	41.678	40.8259	34.5418	45.4075	70.1002	57.5209	48.9749	40.7522	55.6281	117.0765	110.4295	94.2415	173.9981	121.176	37.8603	46.728	54.6534	53.9463	50.3924	40.1076	34.6873	36.2545	31.5237	52.2839	65.119	53.8589	55.7356	60.1543	72.9252	80.068	46.5342	42.2979	39.2902	41.7675	44.7472	79.5126	130.0457	61.1297	45.298	51.3384	97.4047	69.6525	48.845	41.4131	49.4811	48.0987	59.8744	63.5368	52.5706	50.5638	78.6489	88.3926	55.2451	45.9387	44.9554	40.7402	47.2615	75.4395	74.7199	52.075	48.1541	63.5003	67.3605	52.0734	47.4563	38.0686	37.8946	44.3465	52.8365	55.7181	51.3926	45.8284	45.7257	50.3259	47.8126	47.6591	47.6169	40.0251	35.2504	33.7368	42.9814	39.262	34.2872	38.2813	38.4255	39.8415	34.1178	31.6576	31.5356	28.9745	31.8612	34.09	36.5993	35.8577	32.1784	41.0947	45.586	36.0256	37.1095	35.5582	34.5681	28.4105	37.5039	39.795	33.8836	28.5142	25.7035	35.2838	40.3793	46.4017	62.6335	50.3129	36.9902	43.1765	52.2509	51.7499	36.3992	27.7604	34.4983	34.1494	34.8346	32.7734	38.5078	38.311	37.4145	36.9073	35.2521	38.2096	37.5139	35.554	36.2487	43.7155	42.1054	43.1797	49.5568	37.2623	33.8785	40.9042	63.8281	39.8435	33.4745	31.4137	34.5262	33.459	36.5477	32.9501	29.3728	27.7905	35.9788	36.6515	33.1211	30.8463	32.8888	33.9547	30.3047	30.2414	31.7948	35.3264	29.5584	35.4715	37.5199	31.8484	38.3787	38.6626	43.5044	45.168	43.5745	39.1375	34.7094	43.3449	36.5509	33.5307	31.0755	29.4572	34.0024	40.8912	40.2881	35.2013	34.9465	39.0167	40.0221	39.2498	38.5564	44.8875	49.5819	42.5414	56.8208	120.6606	105.7548	75.801	40.5715	43.5192	43.8264	42.5627	35.8605	29.0095	33.1892	34.7479	43.4726	31.7859	36.9831	56.0189	133.4602	184.2437	105.4682	93.779	92.0747	43.9295	53.9266	86.6935	125.6981	88.0145	54.6154	94.9041	191.2113	102.9259	168.0132	417.909	261.2165	154.3826	67.0797	61.0052	63.5685	76.5414	70.4739	46.7342	35.344	27.4825	34.4157	30.5808	34.3497	41.7018	68.9216	92.1565	72.0848	111.303	142.8837	79.8502	70.1835	85.9803	48.1557	41.2391	42.7818	41.6518	32.0634	25.6322	29.1379	27.6657	26.3473	29.8836	29.2235	42.1909
106.0093	245.9164	172.2913	89.592	47.1713	40.9092	38.7027	39.8729	49.3837	43.5312	41.768	47.6754	40.5921	42.9172	56.3275	83.7821	79.7773	55.691	56.236	121.4559	102.1173	78.1751	157.8468	139.0601	51.7242	50.9441	51.2195	42.6377	41.0362	44.1485	41.4802	40.2931	42.1313	47.0223	63.8882	49.5195	49.0291	46.212	69.9461	88.3032	50.1466	45.1838	44.7118	43.6085	46.1235	76.0504	125.7512	73.11	46.9015	47.0258	99.0452	66.9091	52.2944	51.9289	52.6735	44.6122	56.9164	65.0968	53.138	47.6427	47.4873	78.4006	83.2318	64.1678	50.8028	45.8948	45.3113	88.7187	81.1596	57.9226	54.9778	74.2078	73.1587	61.5613	52.5921	46.25	46.4758	53.8586	52.526	52.7216	46.7215	41.5632	43.77	41.3291	41.1986	44.4159	32.2302	27.4558	37.7059	36.8922	38.4273	33.2663	34.9647	36.6011	42.1452	37.1011	37.6968	36.2154	34.4009	37.8232	36.7276	32.9863	32.6311	30.8548	28.8695	33.2302	33.407	38.5061	45.0326	32.5503	30.7798	34.7751	36.443	33.4774	31.5786	31.3731	34.7842	37.519	42.4084	48.6678	63.3171	54.0904	34.7964	35.6971	39.2727	50.9009	47.0331	33.7703	37.9099	40.3043	39.25	41.7514	38.3376	35.0459	32.0806	39.6465	46.7265	38.6712	37.3012	40.5342	34.4654	35.3421	41.2911	39.4431	40.7317	42.9928	36.7933	41.6325	60.9613	38.3897	31.7279	35.9631	37.902	43.9054	36.7419	31.7103	33.1259	29.4983	30.1564	33.5753	34.6611	36.9748	31.9234	34.3091	38.5523	46.3889	37.2028	31.8418	40.7172	41.0687	38.7486	37.9992	40.152	32.3997	44.5335	39.6805	35.9276	35.6185	35.1145	37.9027	35.7086	40.9046	38.8257	34.3986	36.6693	48.4411	41.1234	35.3134	34.3747	35.9701	44.9341	40.4104	35.3005	39.1579	44.553	41.3976	49.4242	105.7192	110.2456	83.5768	41.9583	38.7973	39.4141	37.0314	35.5966	33.3235	28.6022	33.0068	46.5785	40.949	39.5674	62.5023	130.1857	164.1357	99.9576	97.006	91.601	46.4279	60.339	100.923	122.0572	77.9173	50.4942	89.1053	174.6986	100.8674	160.9765	402.5237	291.0281	174.4887	76.4657	55.1629	71.2597	90.9716	78.0796	46.5169	39.559	41.8537	36.023	30.8727	27.7913	36.2369	71.2186	82.3688	68.1066	117.0192	153.352	75.1016	58.1378	86.6991	53.1037	33.0241	44.4921	47.4276	34.9948	33.1755	33.23	24.3426	24.1176	20.2704	22.2123	38.9693
