23.7419	20.6305	26.6878	31.1396	37.4971	34.7884	28.2745	29.1645	29.2862	29.3452	28.826	27.9043	22.0229	21.1464	23.5076	35.2137	32.5273	24.5364	31.0862	37.5517	43.4453	33.8816	36.4188	32.5755	43.2287	40.7005	34.4592	38.1438	35.386	29.6098	29.2375	32.438	29.6665	36.839	40.5194	42.371	33.5964	32.8942	35.4686	37.4294	35.6929	33.9986	37.2005	34.5438	26.8567	30.8992	36.822	45.9297	39.0381	34.6164	43.6053	36.8714	32.704	32.1401	36.5733	32.8876	34.2307	34.8204	38.9623	42.0193	32.9998	32.1297	35.563	31.4319	31.1951	30.8917	33.863	37.2998	35.6578	33.3676	34.81	29.9643	27.2901	28.4443	26.5149	33.905	42.9921	42.9491	47.3152	57.0815	47.5933	35.5778	50.4353	57.7076	47.4338	34.589	35.9666	42.837	47.8585	48.8365	39.9401	46.7236	50.8161	48.7185	69.4983	65.1634	54.4131	51.6508	48.084	50.0074	51.2602	50.0223	46.2445	42.5416	44.3711	48.3468	51.3952	50.8526	40.802	37.3975	41.1025	44.4247	39.3218	40.8405	41.8404	47.1361	47.9422	46.321	44.7977	48.6927	47.6908	47.004	43.0054	39.5007	41.7571	41.3008	59.3241	104.186	80.5578	46.9287	40.3092	41.1008	48.2685	47.9439	52.133	46.7627	43.6583	39.8638	36.9786	44.2991	50.7973	49.5355	51.483	49.4355	37.1981	48.1122	58.9003	48.9898	43.2367	46.8157	43.9558	36.0318	39.3488	42.6581	38.1288	33.0746	35.3132	48.2488	49.6608	42.0082	40.4958	44.7806	43.7817	40.3272	36.524	33.5812	32.5682	33.0493	39.6046	39.1336	37.6077	40.2197	36.2185	44.3588	36.9651	27.2835	27.4884	35.1965	34.1701	33.7041	30.0946	35.7611	31.7535	32.6368	31.8376	38.5874	36.1111	28.6813	25.9969	43.5103	61.098	46.8538	31.4238	34.5463	31.6593	31.9065	33.5546	38.3285	52.6439	65.9695
22.8627	25.4702	23.7765	25.178	31.2168	27.3706	22.3035	19.5712	25.5879	31.3819	29.062	28.6367	25.3912	22.3921	23.1504	25.3979	28.0632	27.4298	31.7252	34.9885	36.7573	41.1058	34.3847	28.9757	40.3101	35.564	33.6756	36.1758	31.8277	25.8561	36.4555	39.6373	34.8203	37.758	36.0444	33.3134	38.5687	33.6931	30.4811	28.9881	36.3104	38.6474	31.0432	34.8938	32.8314	33.2375	33.0289	40.2402	37.9184	36.8013	41.901	36.2767	28.7379	28.919	28.4418	36.236	44.3668	41.8044	36.1319	36.5293	32.0453	32.882	31.5769	32.2002	32.3924	30.8091	33.731	28.1289	28.2587	27.6781	33.3459	32.89	31.6925	34.9122	34.2423	36.2804	34.1215	35.3809	46.6261	62.1132	40.8104	43.4072	51.4511	52.755	37.2632	34.5766	38.5528	44.7833	53.9774	60.8295	43.4181	39.3918	41.8357	47.8621	66.2654	63.3994	51.8183	43.5323	43.9467	46.1478	46.6736	40.5884	47.3949	47.5834	43.3224	39.019	35.4859	37.0295	40.7594	39.6866	35.1604	37.8392	36.8547	42.9163	41.3398	42.3203	37.902	39.1336	43.0616	52.6787	49.5216	41.1757	32.879	33.7336	36.4685	36.9577	54.1846	103.6945	83.2408	46.2411	45.105	42.2054	39.2389	44.0933	49.191	42.3447	34.5377	34.7319	40.4016	47.6402	51.9454	51.4174	40.2343	41.1856	44.226	43.9513	47.4405	46.3175	40.1051	38.9677	31.4826	35.3833	47.1918	48.1572	44.1817	39.1075	32.7382	37.0514	37.6362	36.7898	36.778	44.7848	41.5115	42.1503	37.4077	37.962	34.7757	31.4281	37.9468	39.3741	35.489	35.7965	39.9973	33.6121	30.6601	28.3413	30.0782	33.9757	32.8699	29.4444	31.877	36.0421	35.0951	35.0055	36.1099	37.6377	30.4843	28.265	26.5183	28.2973	34.3979	31.6183	28.4899	24.1366	24.4011	25.957	28.3115	37.7584	62.8614	80.6893
26.9034	29.7972	30.0588	25.738	24.5774	25.8803	29.5172	25.7544	23.5851	24.3332	26.5082	29.6358	26.8127	25.8466	23.1749	23.2467	30.0486	36.3428	34.1913	34.6479	32.1425	26.4808	26.3372	24.0478	28.4102	25.1446	25.1747	34.1337	30.8438	22.4156	28.3523	35.9865	26.3033	36.1255	34.1213	29.0726	32.5432	36.8646	34.209	36.5598	35.6173	27.0431	30.2558	36.0826	35.2026	32.4717	34.0705	40.1464	38.738	34.484	37.7879	34.7958	29.6745	31.3993	35.6133	42.7498	35.6889	29.434	35.0795	38.0848	33.6548	39.0901	35.4704	30.961	35.7583	32.7711	32.0366	30.2789	28.8873	33.7775	40.1118	37.1793	30.7226	31.2756	34.5815	33.6191	30.3716	39.5174	46.0199	61.1722	50.435	45.5613	56.8988	53.8665	45.0231	36.8954	40.2431	41.8397	49.2297	63.382	51.7649	46.1646	50.8776	54.8737	67.4142	62.4299	62.5923	47.0794	47.5462	52.289	48.4127	45.3921	43.0932	46.4017	42.9351	42.5002	39.4311	30.1266	32.9649	39.9424	42.7468	34.0361	30.3627	35.6326	41.0406	42.4854	33.6797	30.3491	42.3092	46.9974	37.8683	40.6811	36.1091	40.1406	44.7719	50.661	62.2347	102.1155	82.6976	49.1414	40.3836	32.9172	37.6132	44.7983	45.6451	40.5962	44.3888	49.538	47.9856	42.2896	45.6312	58.3018	47.471	40.6777	34.3385	38.661	49.8901	46.782	38.4101	32.7589	38.7045	38.4715	45.9239	41.3332	35.3314	33.4524	32.0074	35.6193	40.5375	38.4964	40.7355	48.5526	52.8925	46.2809	41.7064	33.165	30.4366	37.1704	37.6744	37.6114	35.6561	34.7747	37.3924	31.2089	30.4274	34.6753	29.9055	29.5782	26.9827	31.9234	32.2424	32.6869	25.0066	22.907	26.4358	28.967	29.2691	25.252	24.9747	27.0991	36.6665	35.4719	37.1405	30.1568	33.813	32.8231	30.3575	31.8555	51.6297	81.3954
23.572	18.7242	22.843	26.5479	31.3202	30.2793	24.0962	21.7191	23.7529	26.3061	26.5714	23.2745	21.9777	26.4718	25.4356	29.9637	28.5873	29.1749	34.3819	45.0363	44.4485	37.5427	33.9781	34.9749	42.4489	39.4504	28.8311	32.5171	27.5047	23.7254	25.479	34.6708	36.2478	35.0802	28.2764	29.4854	33.8433	31.6096	30.7511	33.2671	33.6967	35.645	32.3777	36.6707	33.7768	38.5621	45.1201	45.7119	42.7768	35.9646	39.3895	29.769	34.9513	36.1467	37.8711	31.6434	32.0041	33.5501	34.8111	43.3895	38.8474	33.942	28.4803	34.7071	30.6834	22.6961	26.735	29.7842	31.2634	29.5797	32.9694	35.4052	31.5406	23.4933	32.1199	45.0953	48.6071	43.7098	53.2411	74.0986	53.3135	44.9105	47.278	48.795	44.2121	40.4475	35.6848	50.3872	53.9347	45.4921	39.4032	42.492	42.8944	48.1658	68.1749	72.0812	65.1556	54.8334	53.8928	42.8274	44.2945	46.5624	44.7504	40.8807	46.7721	50.4309	53.3238	42.0264	42.2836	42.9342	35.4935	34.9838	33.2741	35.4095	36.1463	35.7138	33.8216	39.6837	39.2922	48.0536	46.3188	43.2069	35.6579	37.0898	40.4646	45.7947	60.0704	103.5534	78.8883	40.1175	35.1394	35.021	37.0858	44.0766	44.2516	41.3107	44.4416	47.7063	50.0644	41.8733	51.9385	49.3975	43.6803	40.4371	42.2492	37.9233	41.4435	39.0372	38.5181	45.3844	40.0635	41.7089	36.7145	40.474	39.7614	41.4412	36.2228	33.3614	34.8938	32.5956	41.8238	44.9775	40.4447	36.6092	33.4985	33.4686	37.1509	38.8197	32.4263	32.9587	36.7195	34.9988	26.1106	27.2652	28.7575	28.0376	27.4531	31.2735	24.4515	25.8201	27.6883	32.5205	30.2804	28.1288	23.7864	30.2556	28.5491	24.4238	22.9797	33.4402	45.4135	44.8194	34.206	25.391	27.5929	28.1529	24.2001	29.9053	51.0092	74.4012
25.1843	30.3868	28.6654	26.2636	33.7656	29.6839	25.0709	29.3791	32.4319	33.3633	28.2006	28.0958	25.5012	24.4867	29.1241	26.5135	24.7754	22.3913	29.8171	40.1156	32.9665	28.0124	35.097	32.4394	38.249	32.843	28.8775	30.892	26.9475	28.1432	34.2912	31.868	32.0298	31.2614	34.6635	34.2441	35.9532	33.3375	42.85	32.6028	30.0744	34.3938	33.4494	31.3986	44.1897	35.7248	36.8306	50.0027	44.7025	35.2541	44.0903	41.3627	33.6009	37.394	34.7949	31.9484	29.3834	41.2646	43.0056	33.8426	33.2692	37.6883	38.9776	34.801	34.3827	32.5045	37.7886	33.4532	35.6473	33.8689	30.9027	36.6807	34.7337	28.9484	33.0464	34.7737	34.6322	39.6568	45.5617	61.403	53.6408	44.9307	52.5225	58.1632	51.1146	44.9341	45.425	48.0116	49.7259	51.2234	47.5484	54.4858	50.5419	52.9063	69.9363	69.681	62.911	56.8996	56.9099	49.3833	50.4819	49.9202	43.3545	42.7548	44.7798	53.1909	48.4643	36.4897	38.6477	45.8592	44.1719	38.8102	37.243	48.7786	44.1416	40.7257	41.775	38.9176	52.2508	57.7474	43.604	38.6479	42.3581	44.6231	35.5977	32.6191	58.2154	110.2785	89.5001	44.1741	37.5102	40.5726	39.451	34.7836	41.4672	46.1483	46.8039	47.9353	50.6367	49.3148	55.1029	56.7428	36.745	31.1051	33.4278	38.0967	53.0533	52.7437	47.4603	47.2961	49.444	50.5034	47.2368	41.594	44.1221	39.0516	37.6189	43.5836	45.5712	42.7432	41.3556	47.5804	50.3786	44.6697	42.5758	41.0914	34.0563	34.5151	32.2605	36.8914	35.6219	33.8974	32.9671	34.8297	34.637	33.4213	24.69	26.7	29.5254	34.3725	34.4887	35.2399	33.6704	26.8459	21.5954	26.0356	33.5092	32.5299	30.3756	38.1182	43.9286	36.0182	29.4571	33.0696	30.3567	30.1656	32.4534	41.9258	54.8844	77.1144
21.9291	19.0149	20.7254	25.1458	31.4909	36.1763	35.279	27.5702	26.9245	32.7196	30.7232	26.3377	29.7673	28.7269	22.154	24.703	28.4545	31.2065	32.1405	43.3309	35.7563	31.34	26.905	33.1769	37.4717	36.8127	28.0725	31.68	30.4344	29.9351	35.5312	33.7555	28.0992	25.6664	31.7292	35.8997	31.0084	39.1336	35.6375	33.3274	35.0337	27.1844	29.7753	31.0972	32.3538	30.9662	36.1823	34.1861	34.4313	39.2794	43.3526	36.3612	33.0834	36.2138	40.0332	37.3522	41.2629	40.8248	38.575	31.5827	37.0793	35.2525	29.8066	30.7453	39.98	35.5607	34.4729	34.8823	33.0601	34.1506	37.7143	42.525	31.7951	29.1193	34.3193	38.4871	38.6596	43.9324	52.8949	72.1365	49.2962	44.3834	55.2085	67.3423	47.8219	33.9134	33.0556	45.215	48.391	54.3337	49.3067	46.6737	46.1561	40.9335	58.3905	63.155	56.3199	53.3365	58.8569	54.6081	49.1037	45.2418	41.1298	39.8293	41.4359	41.7256	36.9663	32.6311	31.6548	35.9898	37.0123	43.4835	36.7331	33.5822	35.134	40.9352	41.9926	40.9123	47.9062	50.2897	37.225	41.3396	46.3367	42.3316	38.8107	36.7425	61.6936	104.3501	67.0392	39.1031	38.6084	37.2178	39.6457	51.1062	49.0748	40.9607	41.95	49.0836	41.8909	40.1077	62.0634	59.3245	42.298	43.4758	45.7913	44.9338	41.4585	49.3876	48.948	45.0855	40.7358	36.1629	42.8229	43.2648	30.1247	32.7735	34.6201	37.1714	42.4767	37.581	40.9693	49.6812	50.8169	41.373	31.8106	25.9974	25.2096	36.1729	39.7086	37.0047	38.1541	36.0607	33.1388	28.6141	28.1216	26.932	26.5764	26.7138	28.5149	31.1475	35.3218	37.5345	31.0748	28.4711	28.6105	32.914	34.571	29.0723	27.9971	30.8433	32.4469	41.1828	36.5759	30.8515	33.2315	34.4795	28.2545	35.4421	53.9951	74.8012
21.8729	19.0992	25.9011	28.5325	26.556	25.1143	21.8379	30.3931	32.9807	27.1708	24.3974	26.0733	28.0249	28.12	24.0475	28.5637	30.1723	28.4608	31.261	38.8552	33.6985	28.7738	25.3287	29.7599	39.7267	42.3642	35.3993	30.954	26.5642	30.0419	30.1695	32.0693	31.9638	39.0276	33.9703	30.5561	34.8522	31.0814	36.7292	41.81	39.9573	37.4514	26.993	34.1978	41.0471	34.8449	30.1168	40.0067	34.2059	35.6923	40.4675	39.0901	31.961	37.5976	35.8819	31.3893	31.0841	37.6335	40.8187	38.2241	33.4148	35.07	35.2478	29.2164	26.9655	33.1821	33.237	31.0633	31.3178	36.6246	36.2615	38.1647	26.6779	25.5055	32.177	30.9972	35.0971	34.8422	51.7646	66.1037	43.9773	36.5259	52.2198	60.8343	44.5512	32.2951	41.7688	49.168	49.8408	46.351	39.4535	42.7641	43.2094	48.0692	66.7783	62.1191	47.7806	47.883	43.0809	41.5523	47.0929	43.9013	43.8015	43.7129	45.9511	48.3353	42.2102	33.7941	38.4182	43.1444	36.7093	30.8253	35.49	39.08	40.5589	39.2788	36.7914	38.8913	48.4064	53.8337	45.2709	38.8733	38.9501	42.6117	49.9418	45.7531	59.87	107.099	81.8454	42.7537	41.7703	42.6383	35.9855	43.5756	51.7098	42.2802	44.5748	46.8222	38.9828	38.3945	51.4032	55.0113	44.2841	42.1392	45.2202	36.8036	37.7456	41.9092	41.44	42.4195	38.7752	36.2629	36.4387	40.5344	42.8571	41.0689	33.7029	35.0732	39.5681	34.1878	31.9639	35.6223	42.7131	45.4632	42.5623	34.6634	33.0031	37.946	46.0227	40.285	37.4049	38.7349	36.5973	35.3351	33.6626	28.3712	29.8298	31.7455	26.649	30.5388	40.0015	37.7909	27.6362	26.6354	29.6233	34.3819	33.3506	28.8094	25.967	30.787	42.153	43.2353	37.4748	31.0995	28.83	30.6765	36.6	36.1848	47.333	71.2957
31.419	27.5058	22.0483	26.0983	26.6562	26.1025	28.7992	33.8295	35.8031	33.0204	35.5604	35.2015	26.3343	28.5341	31.4251	31.913	25.258	25.1266	35.6209	40.4552	34.6844	27.0522	22.5253	27.8817	34.26	31.4695	23.1663	27.7296	32.257	28.7784	27.6613	31.1841	37.2311	34.5321	29.9626	31.0364	35.0038	40.02	32.2595	35.3182	35.711	36.3662	31.4903	28.993	33.0028	36.3714	34.6444	44.3762	44.5097	40.2894	38.1358	33.2938	34.7894	37.1663	31.5705	28.7235	32.2252	32.7999	37.3019	42.8726	42.5913	36.4064	33.565	28.8667	31.982	32.4882	31.8779	28.0253	28.6233	32.8993	34.5431	36.6261	35.6851	37.1735	32.5232	37.8946	42.6928	35.6357	40.5692	69.1153	54.3564	36.5149	41.5134	45.5074	39.5673	34.4439	42.9023	48.8963	48.8463	52.1292	48.0622	42.2012	40.8654	47.368	57.9373	56.0182	57.7886	54.7832	49.8579	42.7985	43.1505	41.3861	40.6082	41.8087	39.2182	37.8457	41.6301	40.6935	34.6141	38.5819	42.067	45.2489	47.5865	43.2088	34.8609	35.5421	39.2823	40.3885	42.9003	47.1792	38.7327	35.6217	38.7569	40.3164	40.7928	34.4942	53.6493	108.6097	81.3626	48.5129	42.9731	35.0203	40.3236	44.3923	41.8521	39.7352	44.2059	46.7476	38.4535	37.7087	49.6275	50.8597	36.2066	40.3441	43.4957	46.5141	42.6096	48.2592	52.8605	44.8464	44.3764	41.7699	41.7893	35.8323	33.1195	35.1336	37.9171	39.342	37.6778	45.2564	43.9127	38.0155	41.7885	36.6587	35.7246	32.5234	33.1965	36.4431	41.6907	45.2672	36.3736	34.9429	37.8595	36.0554	32.8555	26.8082	31.4505	29.9551	28.6827	27.8618	29.6706	36.3584	34.7355	29.1655	26.3374	28.1137	32.4743	30.4212	31.384	39.7716	34.0325	29.8667	29.3389	31.2212	27.8809	32.022	30.1355	39.5728	63.0366	78.2747
22.2464	19.1965	16.8665	22.4286	28.9431	30.665	32.0493	27.6275	33.028	31.1759	24.6728	28.4884	26.667	23.8911	25.4854	20.8574	28.887	30.9533	37.4576	42.4532	34.7723	30.7492	24.5177	26.1691	38.8083	36.8275	33.8907	32.277	26.9471	25.9753	28.1085	27.912	28.7324	29.9476	25.1844	28.8364	34.4221	31.6726	31.0046	33.6034	32.39	27.8785	29.1284	28.2914	30.4213	27.3496	31.9032	40.2238	44.1733	41.3224	39.906	39.2701	37.1713	31.2236	26.0703	29.072	32.87	36.9191	38.4017	31.6011	28.9954	39.7737	36.1444	37.6293	32.2633	35.7547	30.3847	31.1649	30.8662	32.5098	33.2456	31.8643	30.4795	24.9878	30.3657	30.7974	28.3892	33.5451	43.9133	62.4768	47.2688	36.9709	44.3999	58.7097	47.787	36.8192	34.4952	41.3901	44.4757	56.1938	42.6279	45.2771	43.6777	47.0315	52.8898	62.665	52.9797	49.7841	48.0677	39.803	43.9609	40.1203	38.9965	32.3078	43.0948	47.3697	36.1173	37.1864	41.5074	38.6208	32.3096	38.1699	33.2556	35.9385	46.0829	51.4117	44.447	34.7231	39.7115	45.4319	42.1269	44.691	35.1979	32.7173	40.9698	42	55.9442	103.2713	87.9466	42.2747	33.6389	36.0554	33.3384	37.4185	42.8286	46.0489	48.0246	48.0681	43.7904	36.4258	51.5386	56.8105	43.5974	41.442	36.591	33.8541	45.0632	47.3023	43.9938	43.9281	32.6124	32.9969	42.4365	41.3828	34.8279	33.7661	31.1576	38.8867	42.8801	38.4019	31.857	36.6414	39.4231	31.6856	33.9383	35.2233	31.2135	31.8938	38.6866	38.9435	38.7602	35.3173	35.3119	35.2899	39.1719	31.788	30.605	32.085	31.294	25.6672	26.6237	36.458	42.3417	33.6532	23.58	27.836	34.0019	31.7159	29.874	26.9502	36.1697	40.7445	35.5242	25.964	26.7027	34.1651	28.8058	38.2372	55.6593	71.32
23.9228	25.2237	24.534	22.4952	25.018	23.9611	22.8749	20.5759	25.7736	26.4431	29.4947	29.7228	25.7608	23.024	24.041	22.6703	26.5903	38.1361	36.4043	38.5672	29.3829	25.0577	24.8909	23.5051	27.1038	27.2088	29.2232	30.2754	25.9543	24.8848	28.9117	36.0662	32.2825	26.5627	28.243	30.0928	37.6287	39.1621	35.5997	26.1964	25.7167	34.8318	32.7367	34.8984	36.685	36.2751	43.353	43.7834	39.9645	38.0804	38.0797	33.1517	29.6644	33.0266	31.0541	30.088	34.6471	34.5047	33.6358	28.3518	25.3379	34.6267	34.1463	30.0017	29.8849	30.1574	37.2108	24.1569	22.9421	33.7434	33.9837	33.8474	28.7868	30.2728	35.7602	33.8804	31.4741	38.1709	53.4695	68.6863	50.2836	37.7781	39.0434	42.0271	34.8615	31.6525	31.5385	37.0934	44.5445	57.3696	56.0198	49.5287	39.1372	33.6873	49.0305	51.4947	48.3941	49.729	53.0115	49.291	42.3282	31.9422	32.9579	36.4069	38.6214	43.6363	44.9878	40.4694	37.904	39.3477	42.2926	41.7522	38.782	42.5501	44.7058	37.527	34.4034	33.872	45.2519	41.5022	40.5884	37.5802	32.8628	36.6614	36.5704	39.1787	64.225	108.2154	74.6168	44.4995	42.3596	38.2089	38.1391	41.532	46.0248	44.3125	43.9155	45.0671	44.8008	46.1698	47.992	39.9935	41.4623	41.4108	41.3644	38.447	37.4032	39.6185	38.5257	38.4785	38.2029	40.8919	43.773	40.644	30.3816	30.3598	35.2106	36.3055	40.0907	38.7025	45.0836	43.8819	39.714	36.835	36.7974	35.3894	31.7985	37.5856	42.0591	38.1529	39.4878	35.2863	37.2124	42.4779	36.4203	26.6419	24.0547	33.1001	29.711	25.602	27.9609	31.4801	32.4615	25.0218	25.8274	24.4613	38.6483	34.6116	30.7365	35.785	43.1184	39.0711	29.789	24.6632	29.0055	26.4812	31.9714	44.0165	45.6066	63.9263
22.817	24.7665	27.7029	32.8688	28.1214	23.0754	21.814	25.3033	28.0408	28.9057	30.7198	30.3626	31.0172	26.5408	29.9852	30.2284	24.1622	34.6666	43.8156	44.5657	32.075	28.6812	30.6851	36.5237	33.4029	31.9567	25.0826	25.0608	28.9342	28.6322	28.149	34.5489	31.8929	36.242	37.2912	35.4989	38.1335	41.7785	41.1178	40.4917	32.9856	25.8554	28.8658	38.9479	37.8454	31.8265	30.9606	40.9929	42.5166	40.7596	33.6093	29.3984	30.9515	33.9667	39.6477	36.2696	31.4819	34.6039	41.0729	38.4396	33.9807	39.3601	35.3847	29.5126	30.7109	32.766	32.0816	25.9428	29.4168	31.3024	32.3756	28.3669	29.6228	31.7905	33.5066	26.223	31.1106	34.2558	47.7549	57.9844	46.8929	37.3752	49.2597	55.861	47.1767	37.7435	37.8633	38.8361	39.4626	48.2512	44.1339	38.5058	41.3681	48.0158	54.1595	60.4196	59.6554	44.2098	49.6197	53.583	52.5535	45.2825	37.1393	37.8893	43.4697	48.9468	50.3351	46.1765	37.4325	42.8614	44.8572	41.7587	46.7082	43.4731	42.7389	43.8729	46.1389	41.6071	50.0308	47.0059	40.0927	41.3071	42.6468	42.0245	40.3348	38.3423	57.91	113.3476	97.7406	47.2849	39.0625	37.9372	40.0407	53.3941	53.8259	45.9642	40.1088	42.4757	44.0494	43.9259	50.3936	50.2839	39.7766	43.6921	44.8876	39.8022	50.2673	52.4408	44.9797	43.8165	40.0077	45.1844	47.5965	40.4488	34.0384	33.0245	34.5272	36.2853	37.1032	37.1812	33.5525	38.7211	43.4792	38.2166	37.4393	43.0208	42.9492	37.7726	36.285	39.108	42.3181	38.7594	37.0343	39.2318	33.3974	33.2836	31.6076	33.6632	30.0756	30.1727	32.8724	33.38	29.7834	25.771	20.9242	28.2001	31.1296	28.87	36.3295	36.5192	37.8965	39.6069	30.4218	22.1291	26.2175	30.8581	33.4983	28.8208	44.4391	74.1903
20.4226	22.2754	26.8635	23.4662	21.3763	26.7591	28.1833	29.7948	32.4217	30.7764	28.4212	27.6702	32.0978	28.0122	24.8063	24.0289	25.9974	28.8546	34.5766	35.11	38.8396	27.1981	28.0654	31.6739	38.995	35.6682	30.5446	29.4778	35.5492	33.9523	32.7387	28.1713	30.3346	28.751	25.5203	28.6209	27.4651	39.5271	37.5966	31.1842	33.6525	33.4045	34.2194	36.1661	35.8322	37.6616	35.7805	38.589	39.3991	32.5322	38.2334	44.1239	27.8122	26.6412	34.6441	39.0007	39.2161	36.2902	35.8042	37.0399	40.445	36.7975	29.1528	30.4754	27.6377	26.4279	26.9659	29.1465	29.0834	24.3561	24.2266	27.7718	26.4712	31.4149	29.0319	30.0878	38.5713	44.9185	39.0124	66.5163	57.4804	42.2516	47.5716	47.9853	37.248	39.1758	44.043	46.5578	52.111	47.6819	44.5552	47.4992	39.2737	43.1211	55.4576	65.4847	55.7383	47.4243	50.0061	46.7813	42.8462	41.1465	38.2182	39.0566	41.6843	41.1423	37.8834	42.6397	40.6993	39.3504	38.0871	36.9704	33.3983	40.1919	38.3675	33.0279	34.3166	35.9773	46.9407	47.2642	45.1685	44.6318	36.1428	35.8375	33.5351	30.2567	51.9007	106.8465	88.2997	47.0805	35.485	36.8458	41.0786	47.85	50.6626	36.2133	35.3592	44.5861	40.5679	40.2122	55.6751	56.2611	42.7416	41.8778	37.5446	35.6083	51.8772	47.7296	40.4261	38.3682	41.4386	45.0133	47.149	43.8417	36.1011	37.2635	34.7568	37.1846	43.3134	45.246	41.1722	41.8528	43.2624	37.7918	37.5869	46.7217	40.1326	35.2184	38.5303	31.3792	32.6142	30.9318	30.7739	34.7378	28.7509	32.4266	34.6207	40.9232	32.9864	24.4349	26.2025	22.381	19.474	24.473	25.5939	32.4896	34.2723	30.4931	31.1172	34.8272	36.0637	29.5502	23.7782	23.9298	26.4441	29.3263	33.857	35.6892	41.5823	62.5634
26.999	27.1008	25.1578	22.2197	19.3827	22.7909	23.9018	25.5788	26.4345	27.533	27.2241	30.1661	25.0402	17.7638	28.6728	35.5806	32.8729	26.9455	32.1631	37.2056	34.813	27.8419	30.36	35.3641	41.367	36.1788	36.2643	32.3322	35.3039	32.8388	25.8209	30.9629	31.8753	26.9406	26.4986	30.6288	33.1117	34.0931	37.1492	31.3638	32.6243	25.1064	33.2041	35.3001	36.0102	42.2533	44.2733	41.0399	49.1022	40.2541	35.6884	37.2299	36.8766	36.3286	35.3591	31.6336	29.6863	30.6514	32.3624	32.6383	33.4263	39.1572	41.3742	32.0513	27.3715	28.1314	30.2718	25.6882	31.0596	34.4781	35.0472	32.7092	25.641	30.6537	39.386	37.705	36.7208	42.4992	53.575	63.3686	48.453	43.1619	52.0378	41.4434	36.9824	35.6258	32.1573	41.1142	52.6764	62.5176	43.5296	41.0358	37.4807	41.436	51.152	64.1793	53.9133	44.8917	54.4125	47.9338	36.2035	31.2185	35.306	42.968	40.0557	46.5177	44.1003	38.9725	38.1525	44.8738	45.9193	37.3788	30.0559	31.1132	39.8502	44.2627	38.2433	36.1198	43.044	45.2775	44.7098	34.0779	32.0078	38.4205	40.1596	46.3027	62.241	107.2508	85.3995	46.3477	41.4824	38.6582	40.0904	43.8563	42.8088	37.0706	42.3517	44.1899	35.8725	44.2438	64.8621	53.8226	41.5561	45.1615	48.9739	40.9767	45.2773	53.003	46.6466	43.9187	40.3462	40.6438	34.8358	35.8152	40.4568	49.1348	47.8878	40.4478	37.3841	36.674	38.3009	43.7751	43.8997	37.9677	37.5296	32.99	34.7419	40.5714	47.2248	37.5483	31.2573	25.8401	36.5977	36.1812	36.2369	36.7975	34.9623	38.8116	30.2708	27.6123	31.7515	25.8359	24.6717	30.1182	28.5427	26.1011	33.6296	37.1627	30.4449	26.773	37.5234	42.5962	30.1327	23.0617	27.1373	36.7302	36.7731	35.2918	55.697	69.0498
23.8041	25.0947	23.2897	26.6734	25.3141	19.9857	19.2646	29.1293	35.7299	30.7113	29.0364	31.8148	28.1469	23.293	21.6199	29.9741	28.3578	26.6979	42.534	45.1921	31.9761	28.3924	31.4174	33.3539	38.8748	31.6757	24.5123	25.657	32.6497	29.9723	27.8349	35.9928	34.1884	37.8172	33.4444	33.9353	29.0515	33.8724	32.8717	37.4842	34.0912	34.7158	37.5387	35.9143	34.712	40.6159	32.9177	32.5171	48.1633	40.4063	34.8221	28.4416	27.4313	30.8954	36.182	39.4578	34.4052	29.4559	33.8707	34.0344	33.307	39.4624	32.7143	28.2983	33.8654	38.5424	39.6795	37.0015	38.0782	41.9643	37.6461	26.2658	32.8245	32.6643	31.5099	34.465	32.4959	36.1407	43.8994	54.4883	46.5924	36.2687	46.9929	54.6618	45.2392	38.4471	42.7304	35.4903	43.7187	54.0795	47.9449	49.6849	47.6535	46.2076	59.3154	61.3816	42.419	41.5804	45.2614	45.2158	41.2748	49.5134	54.2393	46.4962	38.0313	34.2319	35.1903	37.6989	39.0424	40.6435	39.5107	37.1256	44.6377	40.1993	38.4156	34.316	37.8482	44.1342	50.2668	46.9378	49.96	45.8669	38.2739	33.8986	42.5177	48.48	64.52	115.9681	84.8057	40.7499	41.2624	42.4577	35.934	32.3279	34.7056	29.9072	29.9189	31.9874	39.6511	43.9098	55.9816	49.866	43.4067	42.1026	35.5931	36.6949	46.8836	48.5	37.9768	41.9553	47.2575	48.4456	54.4285	50.3615	44.3043	37.8904	33.8559	35.4429	39.0255	35.0069	32.1366	36.7115	42.592	43.448	37.6613	34.6262	29.9381	35.1304	36.4563	39.7224	37.1959	30.3466	30.7934	44.0241	44.6977	30.8976	30.2871	36.9935	35.3767	28.6346	27.2514	26.2074	23.8223	25.7408	23.4092	21.9061	26.3367	24.8128	24.6999	29.4621	42.7048	46.5358	28.0872	17.0649	22.3433	31.7864	30.9433	37.8173	58.0178	70.3444
